CUEAPU,D-HAPU,DEPAPU,Año,Mes,Franquiciado,total_IMEAPU,cantidad_registros,SOCIEDAD,CIF,ATICA,Provincia,TIENDA,Nº Tiendas,sociedad_2
6090103,D,5077,2025,1,258,482.78,1,"ANER ENERGIA, S.L.",B39749379,5248,Santander,"Paseo General Davila, 306",,"ANER ENERGIA, S.L."
