CUEAPU,D-HAPU,DEPAPU,Año,Mes,Franquiciado,total_IMEAPU,cantidad_registros,SOCIEDAD,CIF,ATICA,Provincia,TIENDA,Nº Tiendas,sociedad_2
6800205,D,4857,2025,1,231,14999.999999999996,12,"SUPERMERCADOS MONTAÑESES, S.L.",B39830120,4957,Bilbao,Gallarta 2,,"SUPERMERCADOS MONTAÑESES, S.L."
