CUEAPU,D-HAPU,DEPAPU,Año,Mes,Franquiciado,total_IMEAPU,cantidad_registros,SOCIEDAD,CIF,ATICA,Provincia,TIENDA,Nº Tiendas,sociedad_2
6090101,D,4736,2025,1,229,180.48,3,"DREAM 786, SL",B66576067,4827,Barcelona,L'or 48,,"DREAM 786, SL"
