CUEAPU,D-HAPU,DEPAPU,Año,Mes,Franquiciado,total_IMEAPU,cantidad_registros,SOCIEDAD,CIF,ATICA,Provincia,TIENDA,Nº Tiendas,sociedad_2
6090103,D,5187,2025,1,215,867.61,1,"EXPRESS CREAN Y RUBIO, SL",B52560315,5490,Oviedo,"Calle Aguado, 29",,"EXPRESS CREAN Y RUBIO, SL"
